8.111521308288108	-0.6643208527561434	-0.9601925732183563	-0.27933890229667485	3.2669689176145766e-10	7.637828095439788e-16	2.2514973254751255e-15	5.13860583325154e-15
8.111806012722482	-0.6640524878915834	-0.9601407004817857	-0.27951714666249927	3.2668978633410006e-10	1.2909326786778137e-15	6.350160895331443e-15	2.5944798038041472e-14
8.11319695303097	-0.6627404851401941	-0.9598868870887366	-0.2803875246780704	3.2669689176145766e-10	8.506302840284283e-16	5.699768124573284e-15	3.136380044566067e-14
8.11346559474325	-0.6624869192188382	-0.9598377927818696	-0.2805555409319668	3.2670044447513646e-10	9.884453757227279e-16	3.251462323897488e-15	2.144886521855128e-14
8.114185223320542	-0.6618074047724413	-0.9597061636220977	-0.2810054794941826	3.2669333904777886e-10	5.843521020239911e-16	2.1970777893857485e-15	7.542983016623164e-15
8.114471959690464	-0.6615365423372663	-0.9596536685698068	-0.28118470157622755	3.2670044447513646e-10	7.33556287180332e-16	4.722140350424779e-15	2.369962122071303e-14
8.115191515735916	-0.6608565470403908	-0.9595218154051665	-0.28163431211692574	3.2670044447513646e-10	6.967976312962194e-16	5.513395513768902e-15	1.9584740099075602e-14
8.115431350565563	-0.6606298111043425	-0.9594778299381046	-0.28178412634012046	3.2670044447513646e-10	6.726075705317044e-16	5.005804821747237e-15	1.4559591902758083e-14
8.115715702908238	-0.6603609327064863	-0.9594256557243354	-0.28196171927751	3.2669333904777886e-10	7.426885862005046e-16	3.5231272895797133e-15	1.8443073539136176e-14
8.11595552512059	-0.6601341137206095	-0.9593816316443955	-0.28211147595115227	3.2669333904777886e-10	9.298117831235686e-16	4.421180926468557e-15	3.083428344557803e-14
8.116195341606183	-0.6599072567531818	-0.959337589928943	-0.28226120624224527	3.2667912819306366e-10	1.3412004205403748e-15	7.931844735009844e-15	2.883979276151317e-14
8.116435152252063	-0.659680361948574	-0.9592935306235505	-0.28241091002970065	3.2666847005202726e-10	1.590384794936042e-15	7.96412133493006e-15	3.927695418331097e-14
8.116809348622867	-0.6593262326968435	-0.9592247440243068	-0.2826444594388941	3.2667202276570606e-10	1.3967012710919365e-15	9.150672748497265e-15	3.17801219595541e-14
8.117079560500688	-0.6590704460181398	-0.9591750441942476	-0.2828130735927254	3.2669333904777886e-10	1.5862013993650003e-15	1.0076000307878222e-14	7.981754613219383e-14
8.117449467863981	-0.6587201970795091	-0.9591069692284302	-0.2830438509797662	3.2670754990249407e-10	1.1923596290325571e-15	6.573150870958558e-15	3.533288046360068e-14
8.117764764261453	-0.658421575738086	-0.9590489096278361	-0.2832405143012879	3.2672176075720927e-10	8.551465370822906e-16	5.3774234124725306e-15	2.1228280043268085e-14
8.118039348332799	-0.658161452825017	-0.9589983208487847	-0.2834117510076301	3.2669333904777886e-10	1.4467552189503406e-15	8.372631669957709e-15	4.249152914085205e-14
8.118380140839216	-0.657838529815635	-0.9589355002773705	-0.28362423434500267	3.2669333904777886e-10	1.1417801799627282e-15	7.601494139738453e-15	4.3435409639439507e-14
8.118647022803618	-0.6575855811364166	-0.9588862781183324	-0.28379060174073956	3.2670399718881526e-10	1.1644117316690922e-15	6.425460715296457e-15	3.6267776382708834e-14
8.119038165939577	-0.6572147624392466	-0.9588140967388236	-0.2840343780159616	3.2668623362042126e-10	9.591750280495123e-16	5.909004951746346e-15	2.5387780897676147e-14
8.119326263656372	-0.6569415616632287	-0.9587609000346233	-0.2842138922797389	3.2668268090674246e-10	3.284083995358298e-16	7.186939053415202e-15	3.9290603045905824e-14
8.120045468158892	-0.656259275582833	-0.9586279847577345	-0.2846618816057473	3.2668623362042126e-10	5.737084865119032e-16	1.1075178972057583e-14	5.3880171143561294e-14
8.120764619874244	-0.6555766545700962	-0.9584949148207816	-0.28510962499133996	3.2667912819306366e-10	6.095177489395184e-16	9.666354906679722e-15	6.936773053814767e-14
8.12125531310533	-0.655110666557921	-0.9584040242083587	-0.28541500728101843	3.2667912819306366e-10	3.888257972851056e-16	2.9783944204634162e-15	2.7392376792335256e-14
8.121546628289854	-0.6548339339186977	-0.9583500282062264	-0.2855962594942816	3.2668268090674246e-10	4.1725779438208954e-16	2.92883799010815e-15	1.184366544603157e-14
8.121903614614745	-0.6544947317745364	-0.9582838234128658	-0.2858183230396892	3.2667557547938486e-10	5.891116837905864e-16	1.8875832159447663e-15	1.3211187504541326e-14
8.122143286298183	-0.6542669470402205	-0.9582393526676672	-0.28596738100533464	3.2668623362042126e-10	3.9594279570806816e-16	1.1574441106661528e-15	5.609648344355636e-15
8.122518170947613	-0.6539105703290672	-0.9581697571553576	-0.2862004830059587	3.2668268090674246e-10	1.5676986961889556e-15	4.722283096138024e-15	4.7228638227830095e-14
8.122818411235595	-0.6536250779774966	-0.9581139872185492	-0.28638712871945854	3.2671820804353047e-10	3.66058057978084e-15	7.761592509817491e-15	3.434400052650676e-14
8.122926392260162	-0.6535223847694713	-0.9580939227315847	-0.2864542463026148	3.2664360105627566e-10	4.974698182442093e-15	2.5241433818750538e-14	2.2578382672584821e-13
8.123166038692489	-0.6532944430846842	-0.9580493798160717	-0.2866031853173309	3.2602187616248557e-10	7.483731380519697e-15	1.0099776489169956e-13	1.2369260087800314e-12
8.1233512306774	-0.6531182672151183	-0.9580149460178229	-0.2867182645149545	3.263664893893292e-10	9.632954293959082e-15	8.318329457736124e-14	8.905014256926961e-13
8.123485976109233	-0.6529900660255661	-0.9579898853051368	-0.28680198683595376	3.2642333280819e-10	1.1458456680797662e-14	4.6459799269811915e-14	3.228766969873987e-13
8.12376959133925	-0.6527201816123458	-0.9579371184518887	-0.28697818225796473	3.2645530723129923e-10	9.43948723443457e-15	5.4288408842001836e-14	2.112800285718601e-13
8.124196957071845	-0.6523133944873428	-0.9578575593993915	-0.28724361768619067	3.263131986841472e-10	1.0088197235297309e-14	5.88935201733674e-14	1.5008388076517646e-13
8.124357191361543	-0.6521608412614366	-0.9578277153093483	-0.28734311856258715	3.2657609949637845e-10	1.1754969610082458e-14	4.9908831670732596e-14	3.7570103401133264e-13
8.124596802452217	-0.6519326811297071	-0.9577830721998911	-0.2874918896375082	3.263558312482928e-10	1.0392017028593946e-14	2.8559236392050704e-14	3.397342501198339e-13
8.124873972461948	-0.6516687045040932	-0.9577314091091056	-0.2876639497849805	3.2646241265865683e-10	1.067592518477298e-14	6.023409480975358e-14	2.7549466269763673e-13
8.125115712607338	-0.6514384253246946	-0.9576863305555171	-0.2878139890052512	3.262954351157532e-10	1.583637412724949e-14	7.058779442806942e-14	6.829438009638029e-13
8.125834489260969	-0.6507534735488392	-0.957552189920941	-0.2882599583320757	3.2633451496622e-10	1.479549873021832e-14	4.8710981829292546e-14	3.1680446964956546e-13
8.125875369594953	-0.6507145056546948	-0.9575445559038722	-0.28828531606529084	3.261426684275648e-10	1.1622239233493685e-14	5.120931719846766e-14	3.1363584295300435e-13
8.12611494296348	-0.6504861153471688	-0.9574998075026127	-0.2884339068702831	3.263913583850808e-10	1.2600343534897305e-14	6.472744990603076e-14	3.693846523669454e-13
8.126833645186135	-0.6498007104141624	-0.957365459928861	-0.28887951837262615	3.2624569712425e-10	8.312933905279275e-15	3.6660923447374514e-14	1.9555585088284398e-13
8.127154832588205	-0.6494942819630997	-0.9573053689754841	-0.2890785888486212	3.262350389832136e-10	6.193303913535216e-15	4.480627713114399e-14	1.392321926508709e-13
8.12787345700205	-0.6488084077493123	-0.9571708075090816	-0.28952382501689944	3.261462211412436e-10	4.663473610733693e-15	2.7441043618350415e-14	1.6406981636025302e-13
8.12811298046836	-0.6485797169404453	-0.957125922126615	-0.2896721753867242	3.2580871334175754e-10	4.935500170865133e-15	4.273882132511693e-14	7.711730064247798e-13
8.128281896974913	-0.6484184148334076	-0.9570942576226482	-0.2897767796524675	3.2581581876911514e-10	3.3501853585892072e-15	2.9092014227775706e-14	9.635379956047147e-14
8.128521410180618	-0.6481896629603665	-0.9570493444676563	-0.28992508041566284	3.2579094977336354e-10	4.534215429745184e-15	3.722711082648304e-14	1.1216891785873917e-13
8.128813959543143	-0.6479102015361147	-0.9569944624753527	-0.29010618537271615	3.2580160791439994e-10	4.0417016963531164e-15	3.459490618835708e-14	1.2556651857362582e-13
8.129124287555866	-0.6476136892169219	-0.956936216932888	-0.2902982547694251	3.2577318620496953e-10	3.711497531621125e-15	4.453818875317581e-14	1.1383431553360414e-13
8.129438160534324	-0.6473137190165069	-0.9568772764616194	-0.29049247458651245	3.2579805520072114e-10	5.197060143300348e-15	4.8912199636097396e-14	1.076293083786233e-13
8.129602351889853	-0.6471567720842789	-0.9568464320449149	-0.2905940561727289	3.255316016748111e-10	2.9008228337864262e-15	4.097182707308119e-14	4.594797081750959e-13
8.12989155388398	-0.6468802829534619	-0.9567920838333216	-0.29077294976302126	3.256523939398903e-10	3.613132094877578e-15	4.2691161143319124e-14	2.9192004998643377e-13
8.130131026600633	-0.6466512914856286	-0.9567470619586239	-0.290921053609982	3.256310776578175e-10	2.580746197067805e-15	2.5465585588911147e-14	1.684858821239112e-13
8.130849426437726	-0.6459640871217885	-0.9566118966269977	-0.2913651990744581	3.256310776578175e-10	2.779371333042277e-15	3.132806627744383e-14	8.76864659432937e-14
8.131088874973695	-0.645734953921094	-0.9565668106200044	-0.2915131846422623	3.256772629356419e-10	2.9315985031776777e-15	2.4275313476302558e-14	8.006116835120618e-14
8.131328317438378	-0.6455057854042563	-0.956521708650372	-0.2916611405048202	3.257056846450723e-10	3.514780937025448e-15	2.8551058566811834e-14	1.251908892281087e-13
8.131558632889082	-0.6452853135086198	-0.956478309750614	-0.2918034320850415	3.256772629356419e-10	2.015674033835658e-15	1.8441136341588288e-14	1.0676773028043035e-13
8.13179806349676	-0.6450560757588545	-0.9564331765294557	-0.29195132956329356	3.256346303714963e-10	1.6767446236134133e-15	1.8250177435613262e-14	2.00467053907337e-13
8.132046854826845	-0.6448178323251328	-0.9563862607488375	-0.2921049815577582	3.256168668031023e-10	1.540871972436576e-15	1.2959238462291861e-14	1.2371272502702614e-13
8.132765109385478	-0.6441297811117703	-0.9562507131076512	-0.2925484125424524	3.256417357988539e-10	1.156944817763202e-15	8.760611182094053e-15	4.763400210455623e-14
8.13413100703943	-0.6428203064014596	-0.9559925237000425	-0.2933910268389679	3.256523939398903e-10	8.303510824287703e-16	1.4031315097986942e-14	6.079816866149013e-14
8.134395218904402	-0.6425668556122299	-0.9559425177314315	-0.2935539180343061	3.256523939398903e-10	7.568167317526509e-16	1.0462057311657675e-14	7.106988437242887e-14
8.134634577239188	-0.6423372033463873	-0.95589719803809	-0.293701458598571	3.256523939398903e-10	9.372388423635772e-16	1.2671811011030533e-14	4.951669367943851e-14
8.134904148254007	-0.64207851492213	-0.9558461379056338	-0.2938675903376959	3.256381830851751e-10	8.226614020711526e-16	8.762062003837753e-15	4.3252449552226476e-14
8.135221917774645	-0.6417735076945411	-0.9557859211796151	-0.29406338241072244	3.256523939398903e-10	3.5245209804025386e-16	3.995067788552017e-15	1.9406685767662976e-14
8.13546125497145	-0.6415437356249574	-0.9557405478389479	-0.2942108176401872	3.256417357988539e-10	7.196405783762668e-16	4.002316470052307e-15	2.3486400064202954e-14
8.135700586072174	-0.6413139289267329	-0.9556951590202895	-0.2943582222822797	3.256133140894235e-10	1.726934428078737e-15	1.4003705657230412e-14	4.0009987170800857e-14
8.135939910970349	-0.6410840877382789	-0.9556497547702909	-0.2945055962243903	3.256204195167811e-10	9.104505742017336e-16	7.032752967992987e-15	7.198150479883536e-14
8.136176453071283	-0.6408568793630002	-0.9556048621728951	-0.29465123008655897	3.256239722304599e-10	8.326672684688674e-16	9.519110417442585e-15	6.059979772710782e-14
8.136894391155339	-0.6401670290108481	-0.9554685079683841	-0.29509308748371255	3.256381830851751e-10	9.379577808175e-16	1.2467815688538242e-14	3.738275237441638e-14
8.137133685388628	-0.6399370160431824	-0.9554230270829515	-0.2952403077488742	3.256381830851751e-10	1.041296575760246e-15	9.323436214933258e-15	5.44176922570824e-14
8.137372973424144	-0.6397069687970425	-0.9553775309241158	-0.29538749703624945	3.256239722304599e-10	8.733087987518192e-16	7.335720398305311e-15	5.131969153934482e-14
8.137612255351895	-0.6394768872219448	-0.9553320195013444	-0.29553465535446544	3.256275249441387e-10	8.716532355591669e-16	7.812997335615619e-15	5.2270904704473724e-14
8.13787563396879	-0.6392235890342828	-0.9552819059291696	-0.2956966016110664	3.256417357988539e-10	9.727329446859754e-16	9.054286110884684e-15	2.7487886737068593e-14
8.138144599404777	-0.6389648676762458	-0.9552307088712987	-0.29586194893773915	3.256417357988539e-10	1.030419903893885e-15	7.28265261978858e-15	2.2268483571920977e-14
8.138862385405826	-0.6382741721045992	-0.9550939786869289	-0.29630304061209484	3.256310776578175e-10	9.053594779595603e-16	7.339604981772964e-15	4.6698737414586126e-14
8.139101628858327	-0.6380438780812804	-0.9550483729326662	-0.2964500048215006	3.256204195167811e-10	1.4771208596442944e-15	9.11963913619738e-15	8.158675795612401e-14
8.13934086610287	-0.6378135500853395	-0.9550027521261271	-0.29659693766376877	3.256204195167811e-10	1.4253643388039758e-15	5.452487284399072e-15	3.940869517315409e-14
8.139580097191725	-0.6375831881023561	-0.954957116284068	-0.2967438391246186	3.256523939398903e-10	9.318807927649355e-16	5.475820551403272e-15	3.263432548564928e-14
8.139819322024117	-0.6373527922652643	-0.9549114654524635	-0.29689070909583587	3.256559466535691e-10	5.775561153410717e-16	3.931433018975509e-15	1.0561862708197816e-14
8.140536978036952	-0.6366613836259629	-0.9547744196475919	-0.29733114129973737	3.256452885125327e-10	6.379255420885912e-16	1.6281431065648349e-15	1.4474792141303933e-14
8.14077617804077	-0.6364308525379512	-0.9547287090867357	-0.2974778849689087	3.256452885125327e-10	4.910462595695867e-16	2.120760287992849e-15	1.0631508668867184e-14
8.141015371780162	-0.6362002877827564	-0.9546829836718738	-0.2976245969125689	3.256559466535691e-10	5.134781488891349e-16	1.80437927581388e-15	2.0676991046245105e-14
8.14125455931095	-0.635969689342365	-0.9546372434191883	-0.2977712771188882	3.256417357988539e-10	9.425664344468416e-16	3.646268254680175e-15	1.4775249949025633e-14
8.141493740622659	-0.6357390572626365	-0.9545914883575488	-0.2979179255354069	3.256523939398903e-10	1.3586772433860684e-15	3.755858607251384e-15	1.7629488668291957e-14
8.14221126570128	-0.6350469417359034	-0.9544541310525323	-0.2983576908959375	3.256488412262115e-10	7.152111528976949e-16	3.81878796726136e-15	1.9712946950744246e-14
8.142482392334923	-0.6347853238511538	-0.9544021914453643	-0.2985237963115932	3.256559466535691e-10	7.445016037555906e-16	3.5492696675854978e-15	1.4325856915445403e-14
8.143199840106096	-0.6340927933400645	-0.9542646520448814	-0.29896316471709694	3.256452885125327e-10	4.980559976921029e-16	2.1012363973403228e-15	7.96812254666351e-15
8.14352074784021	-0.6337829161558649	-0.954203085922443	-0.29915960759448185	3.256239722304599e-10	6.034284919819189e-15	1.2006652664138884e-14	1.0089925579393201e-13
8.143759869934339	-0.633551967364322	-0.9541571919255184	-0.29930595232439555	3.256808156493207e-10	5.370506648460122e-15	1.3430171341709929e-14	1.207663945205134e-13
8.143864078882261	-0.6334513080368478	-0.9541371864901914	-0.29936972017320485	3.2572344821346633e-10	3.2390292958006767e-15	3.571647874969062e-14	2.215628839689984e-13
8.144103191906344	-0.6332203116291452	-0.9540912716715274	-0.29951601847014264	3.256701575082843e-10	2.7775344423124534e-15	2.2634174146603185e-14	7.71991486577194e-14
8.144820512282905	-0.632527105262484	-0.953953436818695	-0.2999547305541314	3.256914737903571e-10	2.5297193558199114e-15	1.7531930780193222e-14	1.0919658652580688e-13
8.145059600195347	-0.632295976433483	-0.9539074642561323	-0.30010089909301413	3.2575542263657553e-10	2.3433745006787383e-15	1.4937606246680995e-14	1.5013462672470927e-13
8.146483539799332	-0.6309186303755083	-0.9536333430173127	-0.30097084092254656	3.2574831720921793e-10	1.6926350419598586e-15	1.358428448717372e-14	1.1055535991519324e-13
8.146801307443594	-0.6306110720617137	-0.9535720950272829	-0.3011648378965871	3.257092373587511e-10	8.836130371687515e-16	9.527371705560792e-15	4.2095025054088536e-14
8.147040343114009	-0.6303796709650002	-0.9535260042825122	-0.30131073521702856	3.257163427861087e-10	1.1658167788096346e-15	7.54447653382359e-15	2.874754183175371e-14
8.147279372514202	-0.6301482371383293	-0.9534798993938587	-0.3014565996157277	3.257163427861087e-10	4.980559976921029e-16	5.539741031748543e-15	2.360268611818736e-14
8.14753997380315	-0.6298958727351468	-0.9534296161753197	-0.30161559475561367	3.2572344821346633e-10	4.8433280626689465e-16	6.271224747715961e-15	4.019881324728767e-14
8.148257022070128	-0.629201250893381	-0.9532911674133605	-0.3020528929371018	3.257163427861087e-10	6.249628730746582e-16	4.894847441253855e-15	2.071867736986778e-14
8.148974013543002	-0.6285063364302408	-0.9531525926707961	-0.30248989253351816	3.257056846450723e-10	5.83197417843037e-16	3.353029770723029e-15	1.6875846474305825e-14
8.149212991579088	-0.6282746397162515	-0.9531063744794211	-0.30263548854470684	3.257127900724299e-10	4.27516960742318e-16	1.4190674225882624e-15	6.2658788269723536e-15
8.149451963262077	-0.6280429106729639	-0.9530601424088213	-0.3027810511767157	3.2571989549978753e-10	5.856689535013502e-16	1.072547414235145e-15	1.3901747941446205e-14
8.14970576423746	-0.6277967596672724	-0.9530110249118017	-0.3029356142756364	3.257163427861087e-10	4.695944831791985e-16	3.6533128136806933e-16	5.972545860683083e-15
8.14994472281707	-0.6275649640718967	-0.9529647643082418	-0.3030811079347197	3.257163427861087e-10	4.1027585493109925e-16	1.248075373933961e-15	9.051552384988363e-15
8.150661579532942	-0.6268693655618036	-0.9528258961354916	-0.3035173992600711	3.257127900724299e-10	3.2899432042903513e-16	1.5095563289254818e-15	7.98531335282017e-15
8.150900512646263	-0.6266374413392404	-0.9527795805254319	-0.3036627585559055	3.257056846450723e-10	5.599476716142697e-16	2.217842437587711e-15	1.457873333615624e-14
8.151139439369372	-0.626405485071239	-0.9527332512374126	-0.30380808413633276	3.2571989549978753e-10	4.1679597045044557e-16	2.0091662856607082e-15	1.7217407965198575e-14
8.151856200444712	-0.6257094056482536	-0.952594177844781	-0.30424386984165463	3.257092373587511e-10	2.498001805406602e-16	1.5627153193985828e-15	1.1838851132809064e-14
8.152095101634709	-0.6254773215185528	-0.9525477941139521	-0.30438906013298833	3.2571989549978753e-10	1.7444108782428046e-16	1.1501831501111431e-15	3.4492933804544066e-15
8.153331646842739	-0.6242754532706553	-0.9523074776837982	-0.3051400792218589	3.257127900724299e-10	2.0206364052201326e-16	1.5293296977643045e-15	4.631440094463846e-15
8.15372435233947	-0.6238935478499195	-0.9522310750588932	-0.30537842047561986	3.257127900724299e-10	2.5018537765542007e-16	1.6319239955030595e-15	7.228609168239695e-15
8.15396320334075	-0.6236612156162438	-0.952184586217129	-0.3055233440680344	3.257127900724299e-10	4.1168171577819285e-16	1.6922367548039433e-15	8.463402772623436e-15
8.154202047880032	-0.6234288518545636	-0.9521380840656675	-0.3056682333376499	3.2571989549978753e-10	3.8758552044962204e-16	1.4650764222454657e-15	9.62074073984405e-15
8.154440886045531	-0.6231964565138428	-0.9520915686150706	-0.3058130882942949	3.257127900724299e-10	2.4552312978479334e-16	1.2704809665598862e-15	6.740434537926516e-15
8.154756273282556	-0.6228895192369718	-0.9520301224504083	-0.306004323412367	3.257092373587511e-10	2.618455766672135e-16	1.547917776825423e-15	5.131404700436547e-15
8.15500488316534	-0.6226475238484789	-0.951981668565975	-0.30615503052267873	3.2571989549978753e-10	4.3643381113279665e-16	1.5815807952078016e-15	1.1037789069282899e-14
8.155243699678845	-0.6224150228289428	-0.9519351086575935	-0.3062997696784235	3.257092373587511e-10	4.353291932867632e-16	1.1710090180710446e-15	5.590940293848844e-15
8.155482509740322	-0.6221824904580007	-0.9518885355864741	-0.30644447428374005	3.257021319313935e-10	2.8576114088871287e-16	1.1805911657949345e-15	1.0712501635672224e-14
8.155721313370446	-0.6219499267502046	-0.9518419493764013	-0.30658914430770756	3.257163427861087e-10	3.4106622324849034e-16	1.546112624284996e-15	9.230387816976072e-15
8.155960110508525	-0.6217173317993315	-0.9517953500670496	-0.30673377967015997	3.2572344821346633e-10	3.9350319887992495e-16	1.7019396688362377e-15	8.042222936750132e-15
8.156330538967225	-0.6213564500798092	-0.9517230356179892	-0.306958080972109	3.2571989549978753e-10	4.014976168611859e-16	1.4679000040126846e-15	1.164054414154527e-14
8.156569319650218	-0.6211237754709025	-0.951676402993841	-0.30710262777238606	3.2571989549978753e-10	2.8202997483103253e-16	1.98995089352843e-15	1.1275324684679137e-14
8.156843078097022	-0.6208569714700218	-0.9516229218390655	-0.3072683104885364	3.257163427861087e-10	4.451720917549152e-16	1.8314474033247066e-15	5.6022276260193494e-15
8.157081844908664	-0.6206242300415057	-0.9515762613313548	-0.30741278254269394	3.257056846450723e-10	4.90457592513324e-16	1.3285037452097992e-15	1.623205293066216e-14
8.15734531081051	-0.6203673694411657	-0.9515247575657947	-0.30757216346632427	3.2572344821346633e-10	3.191891195797325e-16	1.5334170564795399e-15	1.20821904805681e-14
8.158061570339136	-0.6196688374195349	-0.9513846520401114	-0.3080052659655611	3.257163427861087e-10	4.20934145542537e-16	1.8480399266200623e-15	1.1366645289320364e-14
8.158300304090579	-0.6194359378375962	-0.951337925768793	-0.3081495594576288	3.257163427861087e-10	6.714612423521196e-16	3.459551856295847e-15	1.9251087971397942e-14
8.158539920179878	-0.6192021400691898	-0.9512910126544989	-0.30829435486686757	3.257163427861087e-10	4.775249788392736e-16	2.0718844690389253e-15	2.069821689859155e-14
8.15883282144972	-0.6189163001200526	-0.9512336479165863	-0.3084713067228526	3.2572344821346633e-10	4.926125993037447e-16	3.788127693549263e-15	2.5451302879011094e-14
8.159071534253703	-0.6186833009058543	-0.9511868803956163	-0.30861548659011806	3.2573055364082393e-10	4.912423251631731e-16	1.3895124214083888e-15	1.3424634835852333e-14
8.15978765307784	-0.6179840999378229	-0.9510464979039852	-0.3090478261120198	3.257092373587511e-10	4.47545209131181e-16	1.1116965617079552e-15	1.2563805882055718e-14
8.160026339809102	-0.6177509779946386	-0.950999679741953	-0.3091918645933337	3.2572700092714513e-10	6.708873437495278e-16	1.4355295331320572e-15	1.141709333079305e-14
8.160921404556294	-0.6168764520156208	-0.9508239903959939	-0.30973172147430994	3.2571989549978753e-10	3.7341307954279784e-16	1.3062824850418423e-15	6.341890902138535e-15
8.16163737197058	-0.6161765406059126	-0.9506833160438094	-0.31016323540346524	3.2572344821346633e-10	6.4796043696850615e-16	1.2533878312943159e-15	1.1744905548227767e-14
8.161876008194497	-0.6159431824244888	-0.9506364010411841	-0.3103069980123966	3.2572700092714513e-10	3.3219841332160006e-16	1.3549867217003833e-15	4.297366292363304e-15
8.16211463777996	-0.6157097940304821	-0.9505894736905897	-0.3104507247674704	3.2572344821346633e-10	3.447170978769293e-16	1.6319830023909895e-15	6.1464657966265474e-15
8.162353260899812	-0.6154763752890126	-0.9505425339862484	-0.3105944157305496	3.2572344821346633e-10	4.053169429671442e-16	1.4741842996201517e-15	6.948656998137537e-15
8.162595855614043	-0.6152390340147054	-0.9504947990879187	-0.3107404655123261	3.257127900724299e-10	3.632164660233972e-16	2.5237740612181326e-15	1.127477808177574e-14
8.162834465542778	-0.6150055543249437	-0.9504478345858932	-0.31088408407473433	3.257056846450723e-10	1.7333351416399796e-16	3.2350430163755534e-15	1.4450076205286864e-14
8.163074754866871	-0.6147703943880941	-0.9504005258511802	-0.31102868109195375	3.2572344821346633e-10	3.775166431889533e-16	2.7024653452192197e-15	1.925308872052165e-14
8.16333452685955	-0.6145161259882485	-0.9503493659059069	-0.31118496545019786	3.2572700092714513e-10	2.8066088919804617e-16	2.070954705722927e-15	9.658302233953163e-15
8.163573116450294	-0.6142825530921786	-0.9503023635776295	-0.31132847248327755	3.2571989549978753e-10	2.0584085788909642e-16	8.800093355403155e-16	6.847475451147955e-15
8.16381169947309	-0.6140489501571627	-0.9502553490884629	-0.3114719434054433	3.257163427861087e-10	2.0014830212433605e-16	1.1620938331323894e-15	5.294553383104669e-15
8.164527428842563	-0.6133479421507195	-0.9501142290511192	-0.31190215092973894	3.257092373587511e-10	2.7088361131887196e-16	1.507513626597431e-15	5.548894232809598e-15
8.164765985605662	-0.6131142193851495	-0.9500671661980895	-0.3120454769938695	3.257127900724299e-10	3.455541296989643e-16	1.9964730433701886e-15	1.5854921611829055e-14
8.165082611710199	-0.6128039531710567	-0.95000468114238	-0.312235657488963	3.2572344821346633e-10	3.6188843062238402e-16	1.3316892628506722e-15	7.326841126834405e-15
8.16532115319487	-0.6125701609367449	-0.9499575903593991	-0.31237889896496535	3.2572344821346633e-10	4.5880730478222e-16	1.357755553392238e-15	7.0943598760341134e-15
8.165559688013367	-0.6123363390086405	-0.9499104876426238	-0.31252210396474783	3.2571989549978753e-10	3.2723341043959784e-16	2.550078911960079e-15	8.715073954408565e-15
8.165798216311657	-0.6121024872775488	-0.9498633729916318	-0.31266527253431925	3.2571989549978753e-10	2.7230185981536845e-16	1.5575305319479816e-15	7.845750602111125e-15
8.166513781396002	-0.6114007346622573	-0.949721953899411	-0.31309457082722564	3.2572344821346633e-10	3.6506759942727966e-16	1.6359316155391407e-15	1.464779301698625e-14
8.166752283291467	-0.6111667643703527	-0.949674791858316	-0.3132375930645369	3.257127900724299e-10	4.050792900924367e-16	1.9683478526733535e-15	9.626984492135884e-15
8.166990778592911	-0.6109327645169618	-0.9496276180397766	-0.3133805786198311	3.257163427861087e-10	3.868394456087541e-16	2.2227000457421457e-15	1.2007871682043745e-14
8.167380507378043	-0.6105503043478152	-0.9495505025060371	-0.3136141629303954	3.257163427861087e-10	5.134781488891349e-16	2.340208193699771e-15	1.1422894734007356e-14
8.167627118796243	-0.6103082427440738	-0.9495016876155014	-0.3137619244193201	3.2572700092714513e-10	3.1798006553922506e-16	3.226369283950393e-15	1.4387993531493376e-14
8.168342531914877	-0.6096058113408528	-0.9493599985019904	-0.3141903773897304	3.257092373587511e-10	9.284644544126214e-16	3.0350185729275646e-15	3.46818550927613e-14
8.170488592626905	-0.6074967619777771	-0.9489342732533789	-0.3154738420932574	3.257056846450723e-10	5.782226546457897e-16	3.028825201971834e-15	1.1262198892999397e-14
8.17072698407368	-0.6072623038334898	-0.9488869187218404	-0.31561624717142117	3.257092373587511e-10	4.62985963945236e-16	2.916746533955554e-15	1.1857576919590329e-14
8.171442138362305	-0.6065587363265884	-0.948744783555368	-0.3160432496929462	3.257092373587511e-10	4.767176663788471e-16	2.7888484159977957e-15	2.0566413314386914e-14
8.172157232812161	-0.6058549091783365	-0.9486025475448637	-0.3164699145122548	3.257056846450723e-10	9.699571010272385e-16	4.239363214214886e-15	1.1456834600263282e-14
8.172395577676616	-0.6056202491388589	-0.9485551145901366	-0.3166120569164926	3.257092373587511e-10	1.1196373523608669e-15	4.684632229246829e-15	1.3874416761282076e-13
8.172633915881322	-0.6053855603965689	-0.9485076705483306	-0.3167541616316661	3.257163427861087e-10	7.756677862503847e-16	6.135740230885263e-15	2.39744558353871e-14
8.172876133067946	-0.6051470159744993	-0.9484594416608798	-0.31689854452857996	3.257163427861087e-10	4.4235108494242803e-16	5.955042674237612e-15	1.9509070104793848e-14
8.173133281921514	-0.6048937265130911	-0.9484082257006508	-0.3170517898125529	3.257056846450723e-10	5.763878168445254e-16	6.711915711266845e-15	2.614687185762005e-14
8.173374652295164	-0.6046559414767171	-0.9483601392612515	-0.31719559621845256	3.257127900724299e-10	3.188872858294072e-16	7.205819986140206e-15	6.73758351382914e-14
8.174089584456043	-0.6039514176681858	-0.9482176347009262	-0.3176213425482939	3.257056846450723e-10	4.031730240309769e-16	6.164690797405912e-15	2.3619130529027762e-14
